0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
15352,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015352.png,1,4,4.0,0.6088989973068237
15353,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015353.png,1,7,7.0,0.6471781134605408
15354,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015354.png,1,1,0.1718536466360092,0.6949757933616638
15355,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015355.png,1,7,7.000002384185791,0.6442837715148926
15356,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015356.png,1,4,4.0,0.6111124753952026
15357,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015357.png,1,6,5.497446537017822,0.6937647461891174
15358,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015358.png,1,2,4.246758460998535,0.8771445751190186
15359,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015359.png,1,2,3.283334493637085,0.775804340839386
15360,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015360.png,1,6,5.483269214630127,0.6910009384155273
15361,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015361.png,1,3,3.785250663757324,0.7084378600120544
15362,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015362.png,1,4,5.350327491760254,0.7755850553512573
15363,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015363.png,1,6,6.738145351409912,0.7196454405784607
15364,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015364.png,1,6,6.242935180664063,0.7161476612091064
15365,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015365.png,1,1,3.9108285903930655,0.9504979252815248
15366,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015366.png,1,5,6.648797035217285,0.7866614460945129
15367,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015367.png,1,6,4.773366451263428,0.7783265709877014
15368,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015368.png,1,4,2.441009283065796,0.8040004372596741
15369,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015369.png,1,5,5.744685649871826,0.7182585597038269
15370,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015370.png,1,6,6.242948055267334,0.7163224816322327
15371,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015371.png,1,6,4.77727746963501,0.7785181999206543
15372,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015372.png,1,4,4.0,0.6083680987358093
15373,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015373.png,1,7,5.998559474945068,0.7592663168907166
15374,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015374.png,1,6,6.242923259735107,0.7171726226806641
15375,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015375.png,1,6,6.242951393127441,0.7164469361305237
15376,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015376.png,1,5,5.000000953674316,0.6310758590698242
15377,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015377.png,1,6,5.491265773773193,0.6925721764564514
15378,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015378.png,1,3,3.767734050750733,0.7129707336425781
15379,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015379.png,1,6,5.501956462860107,0.6946230530738831
15380,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015380.png,1,5,5.0,0.6333069801330566
15381,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015381.png,1,7,6.041388511657715,0.7574236989021301
15382,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015382.png,1,3,4.7255859375,0.8115082383155823
15383,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015383.png,1,6,5.4801225662231445,0.6904162764549255
15384,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015384.png,1,7,5.993875026702881,0.7590306997299194
15385,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015385.png,1,6,5.492509841918945,0.6928138732910156
15386,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015386.png,1,7,7.0,0.632325291633606
15387,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015387.png,1,3,4.723621845245361,0.8116426467895508
15388,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015388.png,1,6,6.73682975769043,0.7199183702468872
15389,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015389.png,1,5,5.757909297943115,0.7153002619743347
15390,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015390.png,1,5,6.5405049324035645,0.7987375855445862
15391,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015391.png,1,4,5.304771423339844,0.7756512761116028
15392,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015392.png,1,4,4.0,0.6109308004379272
15393,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015393.png,1,6,5.5066237449646,0.6955010294914246
15394,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015394.png,1,4,4.0,0.609497606754303
15395,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015395.png,1,0,2.292296886444092,0.8856635093688965
15396,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015396.png,1,3,4.715145587921143,0.8122087717056274
15397,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015397.png,1,6,5.497409820556641,0.6937577128410339
15398,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015398.png,1,7,5.989800930023193,0.7588226795196533
15399,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015399.png,1,7,5.096548080444336,0.8585869073867798
15400,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015400.png,1,5,2.719684362411499,0.8771328926086426
15401,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015401.png,1,6,5.505874633789063,0.6953608393669128
15402,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015402.png,1,2,2.0,0.6312538981437683
15403,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015403.png,1,3,1.770474553108215,0.7753142714500427
15404,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015404.png,1,6,6.74158239364624,0.7189249396324158
15405,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015405.png,1,2,2.0,0.6332405805587769
15406,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015406.png,1,7,5.957659721374512,0.7610277533531189
15407,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015407.png,1,2,2.0,0.6303028464317322
15408,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015408.png,1,6,5.494040012359619,0.6931100487709045
15409,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015409.png,1,7,7.0,0.6447208523750305
15410,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015410.png,1,4,3.2247021198272705,0.7110707759857178
15411,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015411.png,1,4,5.386649131774902,0.7727031111717224
15412,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015412.png,1,6,4.792315006256104,0.7792237401008606
15413,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015413.png,1,6,5.502007961273193,0.6946328282356262
15414,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015414.png,1,3,4.714644432067871,0.8122414946556091
15415,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015415.png,1,6,4.744758129119873,0.7767142653465271
15416,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015416.png,1,5,2.760075807571411,0.8782570958137512
15417,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015417.png,1,5,5.785599708557129,0.7148850560188293
15418,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015418.png,1,4,4.0,0.6166409850120544
15419,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015419.png,1,0,2.258309841156006,0.8864274621009827
15420,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015420.png,1,1,3.9141011238098153,0.9504995346069336
15421,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015421.png,1,5,5.754004001617432,0.7161970138549805
15422,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015422.png,1,6,5.473554611206055,0.6890912652015686
15423,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015423.png,1,1,1.0,0.620521605014801
15424,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015424.png,1,7,5.992181777954102,0.7589448094367981
15425,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015425.png,1,2,3.293334007263184,0.7751685380935669
15426,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015426.png,1,0,2.3139467239379883,0.8850554823875427
15427,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015427.png,1,2,3.275565385818481,0.7762801051139832
15428,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015428.png,1,7,5.949419498443604,0.7606066465377808
15429,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015429.png,1,7,5.951120853424072,0.7606945037841797
15430,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015430.png,1,4,4.0,0.613455593585968
15431,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015431.png,1,4,4.0,0.6109572052955627
15432,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015432.png,1,4,4.0,0.6121793985366821
15433,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015433.png,1,3,3.7852587699890137,0.7084355354309082
15434,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015434.png,1,5,3.636680603027344,0.7751252055168152
15435,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015435.png,1,6,6.2429022789001465,0.7158312797546387
15436,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015436.png,1,6,6.728745937347412,0.7215490937232971
15437,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015437.png,1,3,5.941305160522461,0.9502263069152832
15438,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015438.png,1,4,4.0,0.614229679107666
15439,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015439.png,1,4,4.0,0.6092358827590942
15440,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015440.png,1,0,1.5053021907806396,0.8014699220657349
15441,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015441.png,1,4,4.0,0.6131911277770996
15442,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015442.png,1,6,5.491426944732666,0.6926031112670898
15443,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015443.png,1,4,3.215566635131836,0.7086602449417114
15444,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015444.png,1,6,5.497175693511963,0.6937130093574524
15445,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015445.png,1,7,5.988247394561768,0.7587424516677856
15446,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015446.png,1,5,5.760471820831299,0.714701235294342
15447,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015447.png,1,6,5.502333164215088,0.6946945786476135
15448,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015448.png,1,4,4.0,0.6152085065841675
15449,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015449.png,1,7,7.0,0.645872175693512
15450,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015450.png,1,4,3.2253611087799072,0.7112398147583008
15451,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015451.png,1,6,6.732590675354004,0.720782458782196
15452,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015452.png,1,2,3.278632640838623,0.7760941982269287
15453,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015453.png,1,1,2.553020000457764,0.8049029111862183
15454,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015454.png,1,6,5.498004913330078,0.6938714385032654
15455,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015455.png,1,4,3.219087839126587,0.709604799747467
15456,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015456.png,1,5,4.999998569488525,0.6288369297981262
15457,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015457.png,1,6,5.496608734130859,0.6936044692993164
15458,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015458.png,1,6,6.730363368988037,0.7212284207344055
15459,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015459.png,1,7,7.000002384185791,0.6449195146560669
15460,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015460.png,1,6,6.242954254150391,0.7167444229125977
15461,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015461.png,1,7,7.000000953674316,0.6478158235549927
15462,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015462.png,1,7,6.999999523162842,0.6453990340232849
15463,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015463.png,1,4,4.0,0.615517795085907
15464,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015464.png,1,4,4.0,0.611595630645752
15465,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015465.png,1,6,5.507903575897217,0.6957400441169739
15466,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015466.png,1,6,6.24292516708374,0.7171593904495239
15467,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015467.png,1,6,6.242898464202881,0.7158020734786987
15468,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015468.png,1,6,5.505800247192383,0.6953468918800354
15469,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015469.png,1,6,5.498391628265381,0.6939454674720764
15470,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015470.png,1,3,4.722531795501709,0.8117167353630066
15471,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015471.png,1,6,6.242948055267334,0.7163035273551941
15472,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015472.png,1,6,4.746287345886231,0.7769017815589905
15473,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015473.png,1,3,6.219344139099121,0.9507731199264526
15474,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015474.png,1,6,6.2428507804870605,0.7155182957649231
15475,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015475.png,1,4,5.350198745727539,0.7755945324897766
15476,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015476.png,1,7,5.990910530090332,0.7588798403739929
15477,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015477.png,1,6,5.516049385070801,0.6972430348396301
15478,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015478.png,1,4,4.0,0.6061105728149414
15479,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015479.png,1,6,5.49742603302002,0.6937605738639832
15480,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015480.png,1,7,7.000002384185791,0.644262433052063
15481,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015481.png,1,3,1.775571584701538,0.7755927443504333
15482,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015482.png,1,7,6.999999046325684,0.630752682685852
15483,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015483.png,1,5,5.75589656829834,0.7157646417617798
15484,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015484.png,1,7,7.000000953674316,0.6443139314651489
15485,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015485.png,1,4,5.319549083709717,0.7746455669403076
15486,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015486.png,1,7,7.000000953674316,0.6436301469802856
15487,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015487.png,1,7,6.999999046325684,0.647230863571167
15488,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015488.png,1,7,5.989428997039795,0.7588032484054565
15489,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015489.png,1,6,6.242918014526367,0.7172255516052246
15490,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015490.png,1,6,4.756217002868652,0.7774444818496704
15491,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015491.png,1,5,5.784604549407959,0.7151252031326294
15492,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015492.png,1,1,3.903982400894165,0.9504907131195068
15493,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015493.png,1,6,5.4781999588012695,0.6900308132171631
15494,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015494.png,1,6,5.485288143157959,0.6914008855819702
15495,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015495.png,1,3,3.000000476837158,0.6308164000511169
