0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
16039,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016039.png,1,2,2.307523488998413,0.7906234264373779
16040,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016040.png,1,2,2.719531774520874,1.4825105667114258
16041,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016041.png,1,7,7.0,0.326348215341568
16042,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016042.png,1,2,2.320530891418457,0.7860059142112732
16043,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016043.png,1,1,1.0,0.2593699693679809
16044,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016044.png,1,3,2.999999761581421,0.3048891723155975
16045,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016045.png,1,2,1.6815834045410156,0.7867893576622009
16046,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016046.png,1,2,2.0,0.2888809740543365
16047,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016047.png,1,1,1.0,0.2697521150112152
16048,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016048.png,1,2,2.6892647743225098,1.4559866189956665
16049,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016049.png,1,2,2.3159024715423584,0.7877050042152405
16050,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016050.png,1,7,6.571098327636719,1.1111726760864258
16051,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016051.png,1,7,6.840281009674072,0.6655198335647583
16052,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016052.png,1,2,2.0,0.2913902699947357
16053,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016053.png,1,0,1.3582273721694946,2.3223137855529785
16054,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016054.png,1,7,6.827617168426514,0.662168562412262
16055,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016055.png,1,6,6.000000476837158,0.323807805776596
16056,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016056.png,1,2,1.3383513689041138,1.2913519144058228
16057,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016057.png,1,7,6.5655598640441895,1.1136232614517212
16058,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016058.png,1,2,1.666084885597229,0.7807505130767822
16059,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016059.png,1,2,2.326744556427002,0.783629298210144
16060,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016060.png,1,2,2.0,0.3097297251224518
16061,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016061.png,1,1,1.3278361558914185,0.7832008004188538
16062,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016062.png,1,6,6.0,0.3243673741817474
16063,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016063.png,1,3,3.293885946273804,0.7949428558349609
16064,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016064.png,1,2,1.67738938331604,0.7852226495742798
16065,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016065.png,1,7,6.826099395751953,0.6617861986160278
16066,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016066.png,1,5,5.320425033569336,0.7860461473464966
16067,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016067.png,1,7,6.197420120239258,1.649645209312439
16068,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016068.png,1,2,2.301301956176758,0.7926607131958008
16069,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016069.png,1,6,5.999999523162842,0.3319466114044189
16070,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016070.png,1,2,2.0,0.3046118319034576
16071,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016071.png,1,4,4.0,0.2401372343301773
16072,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016072.png,1,2,2.300897121429444,0.7927893400192261
16073,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016073.png,1,6,6.291844844818115,0.7955432534217834
16074,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016074.png,1,5,4.999999523162842,0.2925348877906799
16075,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016075.png,1,1,1.3276511430740356,0.7832735776901245
16076,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016076.png,1,2,2.3140106201171875,0.7883813381195068
16077,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016077.png,1,2,2.306335210800171,0.7910212874412537
16078,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016078.png,1,0,1.0167227983474731,1.807189464569092
16079,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016079.png,1,2,1.6754168272018433,0.7844685316085815
16080,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016080.png,1,7,6.999999046325684,0.3316285610198974
16081,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016081.png,1,2,2.0,0.2878773808479309
16082,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016082.png,1,1,1.661436915397644,1.2913163900375366
16083,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016083.png,1,5,5.0,0.2967215180397033
16084,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016084.png,1,2,2.0,0.2956803143024444
16085,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016085.png,1,2,2.3253564834594727,0.7841697335243225
16086,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016086.png,1,0,0.6469172239303589,1.2894481420516968
16087,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016087.png,1,0,0.0,0.2786021828651428
16088,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016088.png,1,0,1.0341298580169678,1.8113422393798828
16089,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016089.png,1,2,2.3264269828796387,0.783753514289856
16090,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016090.png,1,2,2.312415361404419,0.7889437079429626
16091,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016091.png,1,0,0.3208673298358917,0.7858816385269165
16092,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016092.png,1,2,2.321802854537964,0.7855283617973328
16093,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016093.png,1,2,2.3146727085113525,0.7881455421447754
16094,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016094.png,1,2,2.0,0.3033239245414734
16095,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016095.png,1,2,2.3185019493103027,0.7867581844329834
16096,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016096.png,1,1,1.3369797468185425,0.77947598695755
16097,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016097.png,1,2,2.0,0.2982191145420074
16098,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016098.png,1,1,1.331634521484375,0.7816821336746216
16099,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016099.png,1,5,5.320078372955322,0.7861742973327637
16100,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016100.png,1,5,5.308717727661133,0.7902201414108276
16101,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016101.png,1,2,2.322296380996704,0.7853420376777649
16102,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016102.png,1,5,5.307551860809326,0.7906144857406616
16103,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016103.png,1,5,5.31659746170044,0.7874536514282227
16104,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016104.png,1,2,2.3325252532958984,0.781320333480835
16105,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016105.png,1,2,2.306756496429444,0.790880560874939
16106,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016106.png,1,2,2.0,0.2989029586315155
16107,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016107.png,1,0,0.9887199401855468,1.799586057662964
16108,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016108.png,1,3,3.2932469844818115,0.795132040977478
16109,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016109.png,1,5,4.168694972991943,1.574684977531433
16110,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016110.png,1,7,6.999993801116943,0.3163259625434875
16111,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016111.png,1,1,1.648179292678833,1.2896218299865725
16112,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016112.png,1,2,2.0,0.295537382364273
16113,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016113.png,1,1,1.3287224769592283,0.7828500270843506
16114,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016114.png,1,2,2.0,0.3065137267112732
16115,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016115.png,1,4,3.659395694732666,0.7779340147972107
16116,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016116.png,1,2,1.6858006715774536,0.7883144021034241
16117,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016117.png,1,7,6.83649492263794,0.66448575258255
16118,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016118.png,1,7,6.999999523162842,0.3215573132038116
16119,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016119.png,1,7,6.839548110961914,0.6653170585632324
16120,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016120.png,1,1,1.3314027786254885,0.7817760109901428
16121,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016121.png,1,2,2.3154876232147217,0.7878539562225342
16122,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016122.png,1,2,1.6858282089233398,0.7883239984512329
16123,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016123.png,1,1,1.6685211658477783,1.292077660560608
16124,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016124.png,1,1,1.676438808441162,1.2928115129470823
16125,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016125.png,1,1,1.6610424518585205,1.291271090507507
16126,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016126.png,1,2,2.0,0.2999975085258484
16127,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016127.png,1,3,4.074263095855713,1.81940233707428
16128,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016128.png,1,2,1.6625080108642578,0.7792603373527527
16129,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016129.png,1,3,4.055887222290039,1.8160675764083865
16130,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016130.png,1,5,5.319039821624756,0.7865594625473022
16131,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016131.png,1,6,6.287348747253418,0.7968223094940186
16132,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016132.png,1,1,1.328909993171692,0.7827757000923157
16133,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016133.png,1,2,2.0,0.3023265898227691
16134,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016134.png,1,4,4.358489036560059,0.7697872519493103
16135,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016135.png,1,2,2.6731526851654053,1.4352078437805176
16136,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016136.png,1,1,1.6392205953598022,1.288275957107544
16137,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016137.png,1,1,1.9881445169448853,1.7994152307510376
16138,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016138.png,1,2,2.0,0.3154362440109253
16139,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016139.png,1,2,2.0,0.2911917567253113
16140,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016140.png,1,2,2.311772346496582,0.7891687750816345
16141,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016141.png,1,1,1.9962297677993772,1.801734447479248
16142,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016142.png,1,5,5.302914619445801,0.7921435832977295
16143,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016143.png,1,2,2.0,0.2953166663646698
16144,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016144.png,1,6,6.0,0.3381291925907135
16145,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016145.png,1,3,3.0,0.3100113570690155
16146,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016146.png,1,6,6.280292987823486,0.7987115979194641
16147,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016147.png,1,2,2.0,0.2996045649051666
16148,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016148.png,1,2,1.685698628425598,0.7882775664329529
16149,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016149.png,1,2,2.0,0.2934633195400238
16150,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016150.png,1,2,1.6859983205795288,0.788384199142456
16151,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016151.png,1,3,3.302683591842652,0.7922179102897644
16152,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016152.png,1,2,2.0,0.299868494272232
16153,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016153.png,1,0,1.0270169973373413,1.809698343276977
16154,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016154.png,1,2,2.308621644973755,0.7902523875236511
16155,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016155.png,1,4,4.0,0.2523505687713623
16156,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016156.png,1,2,2.298687219619751,0.7934833765029907
16157,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016157.png,1,2,2.0,0.3024908602237701
16158,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016158.png,1,2,2.0,0.3031861484050751
16159,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016159.png,1,2,2.336399555206299,0.7797194719314575
16160,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016160.png,1,6,6.0,0.318889856338501
16161,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016161.png,1,2,2.308382034301758,0.7903339266777039
16162,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016162.png,1,2,2.0,0.2953335642814636
16163,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016163.png,1,2,2.306707859039306,0.7908971905708313
16164,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016164.png,1,2,2.307806491851806,0.7905285358428955
16165,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016165.png,1,2,2.3057680130004883,0.7912102341651917
16166,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016166.png,1,4,3.6498618125915527,0.7737022638320923
16167,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016167.png,1,2,2.314624786376953,0.7881631255149841
16168,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016168.png,1,2,2.0,0.2961227893829345
16169,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016169.png,1,7,7.000005722045898,0.2672483325004577
16170,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016170.png,1,7,6.999997138977051,0.3030354082584381
16171,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016171.png,1,6,5.7095489501953125,0.7959463000297546
16172,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016172.png,1,5,4.999999046325684,0.2918365597724914
16173,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016173.png,1,2,2.69116759300232,1.456826090812683
16174,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016174.png,1,3,3.63529109954834,1.287700653076172
16175,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016175.png,1,6,5.999998092651367,0.3274373412132263
16176,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016176.png,1,4,3.650836229324341,0.7741464376449585
16177,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016177.png,1,0,0.623128354549408,1.285461664199829
16178,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016178.png,1,2,2.0,0.2873334288597107
16179,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016179.png,1,0,0.9824838042259216,1.7977367639541626
16180,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016180.png,1,6,6.295004844665527,0.7946085333824158
16181,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016181.png,1,2,2.32422137260437,0.7846078276634216
16182,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016182.png,1,4,3.6427419185638423,0.7703763842582703
16183,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0016183.png,1,2,1.7021992206573486,0.7937578558921814
