0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
15295,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015295.png,1,4,3.4833052158355717,0.8031843304634094
15296,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015296.png,1,5,4.999999523162842,0.0880572125315666
15297,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015297.png,1,4,4.852463722229004,0.3997424840927124
15298,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015298.png,1,2,1.813809871673584,0.4442148506641388
15299,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015299.png,1,1,1.1780036687850952,0.405985563993454
15300,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015300.png,1,7,4.917993545532227,1.3069953918457031
15301,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015301.png,1,6,5.735955715179443,0.54720139503479
15302,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015302.png,1,4,4.0,0.0462616346776485
15303,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015303.png,1,6,4.771639347076416,0.7583246231079102
15304,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015304.png,1,6,5.175115585327148,0.4432375729084015
15305,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015305.png,1,4,3.993913173675537,0.068719282746315
15306,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015306.png,1,7,5.507816791534424,0.8984209895133972
15307,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015307.png,1,7,4.603799343109131,1.149580955505371
15308,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015308.png,1,6,5.045070171356201,0.3962417244911194
15309,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015309.png,1,1,3.5007593631744385,1.0401201248168943
15310,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015310.png,1,7,5.611258029937744,0.9296271800994872
15311,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015311.png,1,7,5.197079181671143,0.885071337223053
15312,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015312.png,1,6,4.149789333343506,0.581702470779419
15313,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015313.png,1,0,3.3311197757720947,1.3376691341400146
15314,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015314.png,1,0,2.371829032897949,1.1503373384475708
15315,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015315.png,1,6,4.325173854827881,0.7161619663238525
15316,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015316.png,1,6,5.197058200836182,0.4841102659702301
15317,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015317.png,1,7,6.132047176361084,0.6436169147491455
15318,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015318.png,1,6,4.50287389755249,0.8711227178573608
15319,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015319.png,1,5,4.772605419158936,0.473217099905014
15320,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015320.png,1,7,5.551105976104736,0.8942060470581055
15321,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015321.png,1,6,5.113933086395264,0.4432498812675476
15322,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015322.png,1,4,3.9541640281677246,0.2002023309469223
15323,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015323.png,1,6,5.112945079803467,0.3916208744049072
15324,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015324.png,1,7,5.525676250457764,0.9112128019332886
15325,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015325.png,1,6,4.857487678527832,0.6317655444145203
15326,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015326.png,1,4,4.680994987487793,0.4643569588661194
15327,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015327.png,1,6,4.315586566925049,0.7151429653167725
15328,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015328.png,1,5,4.934971332550049,0.2556599378585815
15329,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015329.png,1,6,4.289900302886963,0.6889613270759583
15330,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015330.png,1,4,4.0,0.0586312264204025
15331,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015331.png,1,1,1.0,0.0841061696410179
15332,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015332.png,1,4,4.0,0.0410320870578289
15333,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015333.png,1,6,5.197970867156982,0.4756547510623932
15334,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015334.png,1,7,5.979032516479492,0.6009213328361511
15335,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015335.png,1,6,4.286411285400391,0.7131720781326294
15336,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015336.png,1,4,3.892971992492676,0.2778709828853607
15337,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015337.png,1,5,5.0,0.1541527509689331
15338,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015338.png,1,2,2.803963422775269,0.4676865339279175
15339,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015339.png,1,3,3.914740085601807,0.2807739675045013
15340,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015340.png,1,3,3.9266321659088135,0.2534849345684051
15341,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015341.png,1,5,4.071255207061768,0.2483985424041748
15342,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015342.png,1,2,3.97455358505249,0.530075192451477
15343,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015343.png,1,4,3.761348247528076,0.4744577407836914
15344,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015344.png,1,6,4.239144802093506,0.6124333739280701
15345,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015345.png,1,6,5.123561382293701,0.4186280369758606
15346,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015346.png,1,3,3.901765823364258,0.2886442840099334
15347,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015347.png,1,4,3.8887417316436768,0.3068253695964813
15348,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015348.png,1,7,5.226025104522705,0.7450149059295654
15349,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015349.png,1,4,4.093196392059326,0.2501066029071808
15350,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015350.png,1,6,5.286256313323975,0.5246498584747314
15351,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015351.png,1,0,3.3398146629333496,1.3293479681015017
15352,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015352.png,1,4,4.0,0.0410049669444561
15353,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015353.png,1,7,5.640905380249023,0.9181298017501832
15354,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015354.png,1,1,1.0,0.0864860042929649
15355,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015355.png,1,7,5.5826568603515625,0.8960086703300476
15356,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015356.png,1,4,4.0,0.037315547466278
15357,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015357.png,1,6,4.3252153396606445,0.7394059300422668
15358,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015358.png,1,2,4.603458404541016,0.8814386129379272
15359,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015359.png,1,2,3.724205017089844,0.6579099893569946
15360,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015360.png,1,6,4.156864643096924,0.4721317291259765
15361,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015361.png,1,3,3.9162018299102783,0.2774539589881897
15362,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015362.png,1,4,4.103747844696045,0.3108232617378235
15363,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015363.png,1,6,5.253353118896484,0.5029420852661133
15364,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015364.png,1,6,5.22635555267334,0.5123000741004944
15365,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015365.png,1,1,3.886714458465576,0.7720657587051392
15366,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015366.png,1,5,5.899539947509766,0.4538387656211853
15367,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015367.png,1,6,4.048840999603272,0.5929287075996399
15368,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015368.png,1,4,4.51192569732666,0.7536375522613525
15369,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015369.png,1,5,4.946789264678955,0.2296696454286575
15370,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015370.png,1,6,5.179923534393311,0.4502816796302795
15371,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015371.png,1,6,4.2435407638549805,0.6558127403259277
15372,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015372.png,1,4,3.881807565689087,0.2953312993049621
15373,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015373.png,1,7,4.597677707672119,1.1501867771148682
15374,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015374.png,1,6,5.200999736785889,0.4906796216964721
15375,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015375.png,1,6,5.179962158203125,0.4503401517868042
15376,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015376.png,1,5,4.940370559692383,0.2606954872608185
15377,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015377.png,1,6,5.1074957847595215,0.4018884599208832
15378,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015378.png,1,3,3.9171559810638423,0.2753878235816955
15379,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015379.png,1,6,4.265562057495117,0.6500715613365173
15380,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015380.png,1,5,4.096477031707764,0.304953396320343
15381,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015381.png,1,7,5.327970027923584,0.8237886428833008
15382,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015382.png,1,3,3.9597725868225098,0.1923213899135589
15383,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015383.png,1,6,4.199055671691895,0.5483627915382385
15384,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015384.png,1,7,4.623148441314697,1.1547815799713137
15385,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015385.png,1,6,5.028685569763184,0.4026703536510467
15386,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015386.png,1,7,6.275370597839356,0.567417562007904
15387,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015387.png,1,3,4.753126621246338,0.6392152309417725
15388,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015388.png,1,6,4.457479476928711,0.8346371650695801
15389,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015389.png,1,5,5.0,0.1250599026679992
15390,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015390.png,1,5,5.086055755615234,0.3227713108062744
15391,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015391.png,1,4,4.644865036010742,0.5385082364082336
15392,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015392.png,1,4,4.0,0.0602559931576252
15393,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015393.png,1,6,4.218122005462647,0.5802137851715088
15394,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015394.png,1,4,4.613818645477295,0.4438994526863098
15395,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015395.png,1,0,4.312891960144043,1.483914494514465
15396,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015396.png,1,3,5.261637210845947,1.0037329196929932
15397,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015397.png,1,6,4.823227405548096,0.6348961591720581
15398,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015398.png,1,7,5.19460916519165,0.7820148468017578
15399,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015399.png,1,7,5.113318920135498,0.7836349010467529
15400,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015400.png,1,5,2.123542308807373,0.9442132711410522
15401,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015401.png,1,6,4.850491523742676,0.6216002702713013
15402,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015402.png,1,2,3.7983570098876953,0.5386480689048767
15403,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015403.png,1,3,3.493083238601685,0.6342483162879944
15404,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015404.png,1,6,5.153079032897949,0.4292022585868835
15405,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015405.png,1,2,3.4558699131011963,0.7850965261459351
15406,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015406.png,1,7,5.210657119750977,0.8188911080360413
15407,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015407.png,1,2,2.823572158813477,0.4401449859142303
15408,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015408.png,1,6,5.121763229370117,0.4172841012477875
15409,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015409.png,1,7,5.494241714477539,0.8824723362922668
15410,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015410.png,1,4,4.0528669357299805,0.3146375119686126
15411,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015411.png,1,4,4.863022804260254,0.3767110407352447
15412,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015412.png,1,6,4.252212047576904,0.6784748435020447
15413,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015413.png,1,6,4.3389081954956055,0.7564079761505127
15414,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015414.png,1,3,4.664271354675293,0.6736259460449219
15415,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015415.png,1,6,3.5945417881011963,1.045837163925171
15416,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015416.png,1,5,3.817455053329468,0.5642670392990112
15417,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015417.png,1,5,4.999999046325684,0.1164757087826728
15418,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015418.png,1,4,3.983119249343872,0.1291291862726211
15419,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015419.png,1,0,3.3949248790740967,1.283344268798828
15420,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015420.png,1,1,3.7940073013305664,0.7834938764572144
15421,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015421.png,1,5,4.288568496704102,0.4764443635940552
15422,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015422.png,1,6,4.174898147583008,0.5060085654258728
15423,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015423.png,1,1,1.90002715587616,0.3120231032371521
15424,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015424.png,1,7,4.525031089782715,1.0712734460830688
15425,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015425.png,1,2,3.7131872177124015,0.6669163703918457
15426,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015426.png,1,0,3.623469114303589,0.9876113533973694
15427,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015427.png,1,2,3.714236259460449,0.6665753126144409
15428,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015428.png,1,7,4.48917818069458,1.0302350521087646
15429,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015429.png,1,7,4.541935443878174,1.1347180604934692
15430,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015430.png,1,4,3.9209237098693848,0.2549844682216644
15431,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015431.png,1,4,3.776488780975342,0.4427718222141266
15432,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015432.png,1,4,4.0,0.0574800409376621
15433,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015433.png,1,3,3.902693271636963,0.306614339351654
15434,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015434.png,1,5,3.872525691986084,0.4852223396301269
15435,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015435.png,1,6,5.192370891571045,0.4679989218711853
15436,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015436.png,1,6,5.195962429046631,0.4729266464710235
