0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
14077,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014077.png,1,2,2.648019552230835,0.6364539861679077
14078,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014078.png,1,1,0.3265064358711242,0.5835358500480652
14079,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014079.png,1,4,4.0,0.2272824347019195
14080,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014080.png,1,1,0.8044498562812805,0.454749047756195
14081,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014081.png,1,4,4.0,0.2396253645420074
14082,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014082.png,1,1,0.3706926703453064,0.619620680809021
14083,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014083.png,1,4,4.232135772705078,0.463824450969696
14084,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014084.png,1,3,3.361185073852539,0.6473274230957031
14085,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014085.png,1,1,1.6368263959884644,0.6448193192481995
14086,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014086.png,1,5,5.363737106323242,0.6440640687942505
14087,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014087.png,1,0,2.536276340484619,1.76417076587677
14088,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014088.png,1,0,0.0617395266890525,0.2923816442489624
14089,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014089.png,1,3,0.8073355555534363,1.2787662744522097
14090,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014090.png,1,1,1.2157938480377195,0.8321234583854675
14091,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014091.png,1,0,0.0,0.1604521125555038
14092,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014092.png,1,2,2.4156384468078613,0.6809878349304199
14093,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014093.png,1,0,0.0671105906367302,0.282581478357315
14094,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014094.png,1,1,0.2933124005794525,0.5852076411247253
14095,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014095.png,1,3,3.662244558334351,0.6251528263092041
14096,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014096.png,1,0,2.8028507232666016,1.9724667072296145
14097,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014097.png,1,1,0.6119458079338074,0.6951107382774353
14098,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014098.png,1,1,0.3819872140884399,0.6292141675949097
14099,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014099.png,1,7,3.5914347171783447,2.4750144481658936
14100,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014100.png,1,1,1.620569348335266,0.6566702127456665
14101,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014101.png,1,1,1.0447726249694824,0.3111609220504761
14102,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014102.png,1,1,1.0444715023040771,0.3263725340366363
14103,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014103.png,1,1,0.7980721592903137,0.4666171967983246
14104,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014104.png,1,0,0.6836510896682739,0.6990422010421753
14105,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014105.png,1,3,1.1816506385803225,1.3393537998199463
14106,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014106.png,1,4,1.7155863046646118,1.631223440170288
14107,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014107.png,1,1,0.8061376214027405,0.444757878780365
14108,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014108.png,1,2,2.686766624450684,0.6282942295074463
14109,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014109.png,1,0,0.0,0.1716499477624893
14110,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014110.png,1,4,1.7408931255340576,1.6317888498306274
14111,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014111.png,1,0,0.0,0.1628376990556717
14112,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014112.png,1,2,2.0,0.2919659912586212
14113,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014113.png,1,0,0.8020399808883667,1.02240252494812
14114,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014114.png,1,4,4.0,0.2389677613973617
14115,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014115.png,1,1,0.3630745410919189,0.6137059926986694
14116,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014116.png,1,0,0.0,0.183146983385086
14117,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014117.png,1,4,4.762386798858643,0.6618932485580444
14118,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014118.png,1,4,1.1665079593658447,1.6781237125396729
14119,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014119.png,1,0,0.0,0.1782852709293365
14120,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014120.png,1,1,0.3269740641117096,0.5847034454345703
14121,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014121.png,1,0,0.0530526340007782,0.3051795661449432
14122,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014122.png,1,5,4.181959629058838,0.8559234738349915
14123,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014123.png,1,1,0.3582359850406647,0.6073702573776245
14124,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014124.png,1,0,0.0,0.1634327471256256
14125,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014125.png,1,1,0.3771770298480987,0.6279474496841431
14126,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014126.png,1,1,0.333357572555542,0.585900068283081
14127,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014127.png,1,1,0.5852553248405457,0.6892284750938416
14128,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014128.png,1,0,0.0,0.1983679682016372
14129,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014129.png,1,4,4.782939910888672,0.6776484847068787
14130,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014130.png,1,0,0.0,0.1562886834144592
14131,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014131.png,1,4,3.098308563232422,0.847499668598175
14132,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014132.png,1,0,0.0,0.2080139219760894
14133,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014133.png,1,0,0.0,0.2144391536712646
14134,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014134.png,1,5,2.129821538925171,1.9611914157867432
14135,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014135.png,1,1,1.5983842611312866,0.6717143058776855
14136,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014136.png,1,1,1.460978388786316,0.6704927682876587
14137,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014137.png,1,1,0.8198739290237427,0.4562588334083557
14138,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014138.png,1,0,0.0,0.1824725270271301
14139,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014139.png,1,1,1.045074701309204,0.3185863196849823
14140,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014140.png,1,1,0.2012912780046463,0.4800893068313598
14141,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014141.png,1,0,0.0,0.1645436882972717
14142,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014142.png,1,3,4.053023815155029,0.8082978129386902
14143,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014143.png,1,0,2.3138389587402344,1.5522199869155884
14144,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014144.png,1,1,0.7985274195671082,0.4526812434196472
14145,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014145.png,1,4,2.9407575130462646,1.0176310539245603
14146,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014146.png,1,1,0.3763904273509979,0.6266760230064392
14147,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014147.png,1,3,2.7616002559661865,0.504408061504364
14148,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014148.png,1,1,0.8086288571357727,0.4506045877933502
14149,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014149.png,1,4,4.0,0.2252114564180374
14150,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014150.png,1,6,1.68304705619812,2.3413572311401367
14151,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014151.png,1,3,1.1466554403305054,1.3636003732681274
14152,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014152.png,1,3,2.9055614471435547,1.0761489868164062
14153,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014153.png,1,2,0.4786641597747803,0.8760840892791748
14154,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014154.png,1,0,0.0,0.1727235913276672
14155,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014155.png,1,5,6.311687469482422,1.00201416015625
14156,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014156.png,1,1,0.3705424666404724,0.6140275001525879
14157,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014157.png,1,2,1.588892102241516,0.6652674674987793
14158,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014158.png,1,0,0.0,0.1549013555049896
14159,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014159.png,1,3,3.3845129013061523,0.662886381149292
14160,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014160.png,1,0,0.0,0.1773668825626373
14161,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014161.png,1,7,6.501867294311523,0.6697044372558594
14162,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014162.png,1,1,0.3815389275550842,0.6319815516471863
14163,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014163.png,1,1,2.2478597164154053,1.0264885425567627
14164,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014164.png,1,0,0.0,0.2166647315025329
14165,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014165.png,1,1,0.2499416172504425,0.5399751663208008
14166,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014166.png,1,4,4.0,0.2309899777173996
14167,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014167.png,1,1,2.9161922931671143,1.40545916557312
14168,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014168.png,1,0,0.669294536113739,0.6994020938873291
14169,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014169.png,1,4,1.8028233051300049,1.6173161268234253
14170,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014170.png,1,1,0.3217794001102447,0.5744315385818481
14171,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014171.png,1,1,0.3584318459033966,0.609599232673645
14172,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014172.png,1,1,0.3573721051216125,0.6073185801506042
14173,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014173.png,1,5,2.677410364151001,1.7825597524642944
14174,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014174.png,1,1,1.0455907583236694,0.3217737376689911
14175,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014175.png,1,0,0.0708559304475784,0.3046468198299408
14176,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014176.png,1,1,0.8079811334609985,0.4441781044006347
14177,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014177.png,1,1,0.3680574297904968,0.6179482340812683
14178,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014178.png,1,1,0.3574517071247101,0.6072708964347839
14179,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014179.png,1,3,3.848412752151489,0.8652828931808472
14180,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014180.png,1,1,0.2794151902198791,0.5717831254005432
14181,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014181.png,1,7,6.50775671005249,0.6708659529685974
14182,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014182.png,1,0,0.0633405297994613,0.284189909696579
14183,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014183.png,1,3,0.8847067356109619,1.2838971614837646
14184,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014184.png,1,4,3.342648506164551,0.6288282871246338
14185,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014185.png,1,1,0.3671982288360595,0.6170413494110107
14186,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014186.png,1,0,0.0,0.1679495275020599
14187,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014187.png,1,5,5.359366893768311,0.6441008448600769
14188,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014188.png,1,1,0.3965523540973663,0.6405648589134216
14189,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014189.png,1,2,2.6511342525482178,0.6607120633125305
14190,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014190.png,1,5,5.83260440826416,0.855842649936676
14191,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014191.png,1,1,0.3577153086662292,0.6088959574699402
14192,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014192.png,1,1,1.8275933265686035,0.8568553328514099
14193,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014193.png,1,1,1.0398123264312744,0.3277192711830139
14194,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014194.png,1,2,1.1920266151428225,0.825228214263916
14195,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014195.png,1,2,0.7699075937271118,1.0108113288879397
14196,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014196.png,1,1,1.0582220554351809,0.3155588507652282
14197,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014197.png,1,1,0.3780796229839325,0.6231756210327148
14198,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014198.png,1,1,0.8025281429290771,0.4410986304283142
14199,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014199.png,1,6,4.118100166320801,1.5141900777816772
14200,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014200.png,1,1,1.046939253807068,0.3232962787151336
14201,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014201.png,1,4,4.0,0.2427264750003814
14202,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014202.png,1,0,0.0,0.1622153222560882
14203,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014203.png,1,0,0.0,0.1499372124671936
14204,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014204.png,1,1,0.3716160356998443,0.6203240156173706
14205,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014205.png,1,1,0.7991076707839966,0.4595678448677063
14206,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014206.png,1,0,0.0626386851072311,0.308166891336441
14207,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014207.png,1,0,0.0,0.1917092502117157
14208,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014208.png,1,0,0.0,0.1575958877801895
14209,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014209.png,1,1,0.3876894116401672,0.6361636519432068
14210,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014210.png,1,2,2.6852402687072754,0.6600238084793091
14211,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014211.png,1,1,0.7933738827705383,0.4541389644145965
14212,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014212.png,1,1,1.2016470432281494,0.8352795243263245
14213,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014213.png,1,4,1.6387698650360107,1.6325225830078125
14214,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014214.png,1,1,0.2224077880382537,0.507548987865448
14215,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014215.png,1,6,5.71726131439209,0.5218455791473389
14216,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014216.png,1,2,1.7922805547714231,0.8487340211868286
14217,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014217.png,1,0,0.0,0.1535252332687378
14218,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014218.png,1,1,0.1792518943548202,0.449262410402298
14219,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014219.png,1,2,2.6565773487091064,0.6296632885932922
14220,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014220.png,1,5,4.999999046325684,0.2633949816226959
