0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
17511,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017511.png,1,0,0.0,0.5463988184928894
17512,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017512.png,1,0,0.0,0.5512769222259521
17513,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017513.png,1,0,0.0,0.6501888036727905
17514,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017514.png,1,0,0.0,0.5480726361274719
17515,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017515.png,1,0,0.0,0.5422928333282471
17516,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017516.png,1,4,0.5575739741325378,0.9317492842674256
17517,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017517.png,1,0,0.0,0.5559572577476501
17518,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017518.png,1,0,0.0,0.5504547953605652
17519,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017519.png,1,0,0.0,0.5609615445137024
17520,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017520.png,1,0,0.1609188914299011,0.6786118149757385
17521,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017521.png,1,0,0.0,0.6393615007400513
17522,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017522.png,1,0,0.0,0.558905303478241
17523,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017523.png,1,4,0.7487910985946655,0.9430614113807678
17524,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017524.png,1,7,0.6363720297813416,1.2159348726272583
17525,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017525.png,1,0,0.0,0.5437325239181519
17526,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017526.png,1,6,5.7227935791015625,0.6668608784675598
17527,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017527.png,1,1,3.486469268798828,0.8757879137992859
17528,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017528.png,1,5,5.34653377532959,0.6804440021514893
17529,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017529.png,1,7,5.166155815124512,0.8611711859703064
17530,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017530.png,1,3,3.242483139038086,0.7725133299827576
17531,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017531.png,1,4,4.0,0.75
17532,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017532.png,1,7,5.511369705200195,0.7992390394210815
17533,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017533.png,1,3,4.038142681121826,0.7043166756629944
17534,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017534.png,1,7,5.978472232818604,0.8370541334152222
17535,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017535.png,1,4,4.0,0.75
17536,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017536.png,1,5,5.0,0.75
17537,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017537.png,1,4,4.939905643463135,0.7920530438423157
17538,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017538.png,1,6,5.711062431335449,0.7451232075691223
17539,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017539.png,1,2,1.1789294481277466,0.7094880938529968
17540,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017540.png,1,6,4.764695167541504,0.7805255055427551
17541,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017541.png,1,4,4.934916019439697,0.7950464487075806
17542,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017542.png,1,5,4.8352484703063965,0.7540507316589355
17543,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017543.png,1,4,2.897310972213745,0.8104448318481445
17544,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017544.png,1,5,5.800598621368408,0.7039072513580322
17545,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017545.png,1,6,5.340794563293457,0.7611016035079956
17546,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017546.png,1,6,5.822349548339844,0.765339732170105
17547,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017547.png,1,0,0.9193972945213318,0.8398416638374329
17548,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017548.png,1,6,5.709356307983398,0.6909959316253662
17549,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017549.png,1,2,3.7094614505767822,0.7764806151390076
17550,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017550.png,1,5,4.458893775939941,0.7460401654243469
17551,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017551.png,1,7,6.5895514488220215,0.7674474716186523
17552,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017552.png,1,0,0.0,0.75
17553,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017553.png,1,6,4.840402126312256,0.8202182650566101
17554,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017554.png,1,4,4.0,0.75
17555,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017555.png,1,3,3.6432621479034415,0.7361584305763245
17556,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017556.png,1,2,3.245006799697876,0.8113564252853394
17557,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017557.png,1,4,4.0,0.75
17558,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017558.png,1,4,4.0,0.5928530097007751
17559,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017559.png,1,7,4.947890281677246,0.8874419927597046
17560,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017560.png,1,4,4.0,0.606378436088562
17561,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017561.png,1,2,1.153990626335144,0.6879937052726746
17562,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017562.png,1,6,4.926952362060547,0.7474699020385742
17563,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017563.png,1,4,3.967489957809448,0.6302205920219421
17564,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017564.png,1,3,4.076272010803223,0.7415164709091187
17565,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017565.png,1,4,4.232427597045898,0.727989912033081
17566,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017566.png,1,1,1.0,0.590412437915802
17567,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017567.png,1,4,4.0,0.7282440662384033
17568,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017568.png,1,5,1.6408833265304563,0.9642171263694764
17569,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017569.png,1,7,5.8414306640625,0.8406096696853638
17570,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017570.png,1,1,1.0,0.75
17571,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017571.png,1,5,4.159323692321777,0.7418038249015808
17572,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017572.png,1,1,2.910042285919189,0.8855028748512268
17573,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017573.png,1,4,4.167380809783936,0.6844404339790344
17574,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017574.png,1,4,4.0,0.6324380040168762
17575,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017575.png,1,1,1.3125793933868408,0.7208426594734192
17576,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017576.png,1,5,5.462414264678955,0.7276555895805359
17577,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017577.png,1,5,5.019272804260254,0.6198458671569824
17578,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017578.png,1,4,4.0,0.75
17579,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017579.png,1,2,4.873384952545166,0.9114357829093932
17580,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017580.png,1,5,5.089218616485596,0.7220855355262756
17581,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017581.png,1,1,1.8779709339141848,0.8370797634124756
17582,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017582.png,1,5,5.583105564117432,0.725130021572113
17583,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017583.png,1,3,3.0,0.75
17584,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017584.png,1,5,4.999999046325684,0.7297776937484741
17585,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017585.png,1,4,5.396795749664307,0.7928608655929565
17586,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017586.png,1,5,5.448975563049316,0.7396039962768555
17587,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017587.png,1,5,5.140002727508545,0.6633817553520203
17588,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017588.png,1,3,3.0,0.75
17589,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017589.png,1,5,4.957418441772461,0.7513306736946106
17590,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017590.png,1,5,5.304577827453613,0.6733769774436951
17591,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017591.png,1,5,5.089218616485596,0.7220855355262756
17592,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017592.png,1,5,5.767234325408936,0.7132005095481873
17593,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017593.png,1,5,4.41711950302124,0.7304167151451111
17594,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017594.png,1,4,4.9718852043151855,0.7468406558036804
17595,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017595.png,1,2,4.897931098937988,0.9299052357673644
17596,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017596.png,1,5,5.276367664337158,0.6919898986816406
17597,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017597.png,1,4,4.0264153480529785,0.6898244023323059
17598,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017598.png,1,7,5.75557279586792,0.774335503578186
17599,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017599.png,1,4,4.0,0.75
17600,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017600.png,1,6,5.999999523162842,0.652856707572937
17601,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017601.png,1,7,6.908475399017334,0.7585803866386414
17602,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017602.png,1,1,2.080839157104492,0.8416023254394531
17603,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017603.png,1,0,2.655471086502075,0.9645443558692932
17604,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017604.png,1,7,6.459048748016357,0.7455499172210693
17605,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017605.png,1,4,3.39601469039917,0.7371946573257446
17606,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017606.png,1,4,4.0544939041137695,0.7517029047012329
17607,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017607.png,1,6,5.448627948760986,0.8048808574676514
17608,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017608.png,1,7,7.0,0.75
17609,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017609.png,1,7,5.214599609375,0.8937674760818481
17610,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017610.png,1,4,3.78847885131836,0.7547436952590942
17611,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017611.png,1,2,3.7285521030426025,0.7992182374000549
17612,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017612.png,1,7,6.267814636230469,0.7813706994056702
17613,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017613.png,1,6,4.865819454193115,0.8109008073806763
17614,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017614.png,1,4,4.0,0.75
17615,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017615.png,1,4,4.853177070617676,0.6849386096000671
17616,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017616.png,1,3,3.4984850883483887,0.7487384676933289
17617,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017617.png,1,1,0.6303713917732239,0.7202132344245911
17618,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017618.png,1,2,1.1392964124679563,0.6815740466117859
17619,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017619.png,1,4,3.971763610839844,0.6168762445449829
17620,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017620.png,1,3,3.3611178398132324,0.7538764476776123
17621,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017621.png,1,0,0.0,0.75
17622,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017622.png,1,0,0.0,0.75
17623,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017623.png,1,0,0.3126459121704101,0.7547105550765991
17624,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017624.png,1,4,4.0,0.5646804571151733
17625,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017625.png,1,0,0.0,0.5727874636650085
17626,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017626.png,1,4,1.5980483293533323,0.8818840384483337
17627,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017627.png,1,4,1.9512279033660889,0.8404977321624756
17628,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017628.png,1,4,4.162665843963623,0.6819801926612854
17629,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017629.png,1,0,0.0,0.75
17630,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017630.png,1,4,4.0,0.75
17631,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017631.png,1,4,4.0,0.5696531534194946
17632,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017632.png,1,0,0.351867139339447,0.6708586812019348
17633,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017633.png,1,4,4.0,0.75
17634,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017634.png,1,4,4.0,0.6450225710868835
17635,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017635.png,1,0,0.0516982041299343,0.663368284702301
17636,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017636.png,1,3,2.866089344024658,0.6683014631271362
17637,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017637.png,1,1,0.8247420787811279,0.6540380716323853
17638,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017638.png,1,0,0.6446447372436523,0.7359383702278137
17639,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017639.png,1,4,2.864551544189453,0.8109258413314819
17640,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017640.png,1,4,4.0,0.6626054644584656
17641,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017641.png,1,0,0.0533309578895568,0.7516666054725647
17642,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017642.png,1,2,3.2462165355682373,0.8113532662391663
17643,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017643.png,1,4,4.0,0.6497743725776672
17644,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017644.png,1,4,4.0,0.5644427537918091
17645,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017645.png,1,4,4.0,0.75
17646,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017646.png,1,3,1.3777846097946167,0.7905163764953613
17647,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017647.png,1,4,4.489934921264648,0.7378422021865845
17648,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017648.png,1,2,3.9847376346588135,0.8594986796379089
17649,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017649.png,1,0,0.0,0.75
17650,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017650.png,1,0,0.0,0.6735866665840149
17651,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017651.png,1,1,2.8627312183380127,0.8841893076896667
17652,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017652.png,1,0,0.3482313454151153,0.7542754411697388
17653,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017653.png,1,4,2.880220413208008,0.8036361336708069
17654,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017654.png,1,0,0.1025963202118873,0.7529351115226746
17655,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017655.png,1,2,1.140157699584961,0.682003915309906
17656,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017656.png,1,4,3.414402961730957,0.7422564625740051
17657,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017657.png,1,3,4.04716157913208,0.7149186134338379
17658,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017658.png,1,5,1.7903333902359009,0.9705145359039308
17659,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017659.png,1,0,0.0,0.75
17660,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017660.png,1,5,5.0,0.7261918783187866
17661,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017661.png,1,0,0.3909902572631836,0.7534262537956238
17662,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017662.png,1,4,3.535118341445923,0.7320327758789062
17663,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0017663.png,1,0,0.1016183048486709,0.7529098987579346
