0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
13655,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013655.png,0,3,3.0,0.7908580303192139
13656,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013656.png,0,6,6.0,0.7859151363372803
13657,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013657.png,0,7,7.0,0.7882872223854065
13658,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013658.png,0,5,5.0,0.6227197647094727
13659,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013659.png,0,7,7.0,0.9241137504577636
13660,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013660.png,0,7,7.0,0.9263132810592652
13661,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013661.png,0,6,6.0,0.9297745823860168
13662,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013662.png,0,6,6.0,0.6308242678642273
13663,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013663.png,0,5,5.0,0.7957178950309753
13664,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013664.png,0,6,6.0,0.6365929841995239
13665,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013665.png,0,2,2.0,0.9758475422859192
13666,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013666.png,0,6,6.0,0.7857099771499634
13667,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013667.png,0,6,6.0,0.7863492965698242
13668,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013668.png,0,6,6.0,0.630249559879303
13669,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013669.png,0,6,6.0,0.7848714590072632
13670,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013670.png,0,7,7.0,0.9282569885253906
13671,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013671.png,0,6,6.0,0.926021695137024
13672,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013672.png,0,3,3.0,0.7916046977043152
13673,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013673.png,0,4,4.0,0.8031712174415588
13674,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013674.png,0,6,6.0,0.6352393627166748
13675,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013675.png,0,4,4.0,0.5992207527160645
13676,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013676.png,0,4,4.0,0.7992150783538818
13677,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013677.png,0,6,6.0,0.7857980132102966
13678,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013678.png,0,7,7.0,0.7897573709487915
13679,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013679.png,0,6,6.0,0.7874609231948853
13680,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013680.png,0,4,4.0,0.5946361422538757
13681,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013681.png,0,4,4.0,0.5891035795211792
13682,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013682.png,0,7,7.0,0.7912294864654541
13683,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013683.png,0,6,6.0,0.9395749568939208
13684,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013684.png,0,5,5.0,0.7917275428771973
13685,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013685.png,0,7,7.0,1.0784642696380615
13686,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013686.png,0,5,5.0,0.7916709184646606
13687,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013687.png,0,6,6.0,0.9272859692573548
13688,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013688.png,0,6,6.0,0.7847836017608643
13689,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013689.png,0,0,0.0,1.387906789779663
13690,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013690.png,0,6,6.0,0.7863211035728455
13691,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013691.png,0,6,6.0,1.2303705215454102
13692,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013692.png,0,1,1.0,1.1862815618515017
13693,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013693.png,0,3,3.0,0.6196526885032654
13694,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013694.png,0,3,3.0,0.7928664088249207
13695,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013695.png,0,4,4.0,0.5865088701248169
13696,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013696.png,0,1,1.0,1.1689636707305908
13697,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013697.png,0,4,4.0,0.5855580568313599
13698,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013698.png,0,3,3.0,0.6157789826393127
13699,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013699.png,0,3,3.0,0.7930574417114258
13700,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013700.png,0,3,3.0,0.6102964878082275
13701,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013701.png,0,2,2.0,0.7967702150344849
13702,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013702.png,0,3,3.0,0.6207676529884338
13703,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013703.png,0,3,3.0,0.7962294220924377
13704,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013704.png,0,3,3.0,0.6224784255027771
13705,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013705.png,0,7,7.0,1.275331974029541
13706,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013706.png,0,5,5.0,0.7948788404464722
13707,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013707.png,0,1,1.0,1.1656558513641355
13708,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013708.png,0,3,3.0,0.6250433921813965
13709,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013709.png,0,3,3.0,0.7927789092063904
13710,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013710.png,0,3,3.0,0.6211646199226379
13711,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013711.png,0,3,3.0,0.7937471866607666
13712,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013712.png,0,4,4.0,0.5878216624259949
13713,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013713.png,0,3,3.0,0.6251851916313171
13714,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013714.png,0,2,2.0,0.7961856126785278
13715,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013715.png,0,3,3.0,0.7926764488220215
13716,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013716.png,0,0,0.0,1.3454269170761108
13717,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013717.png,0,3,3.0,0.7966063618659973
13718,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013718.png,0,3,3.0,0.7918824553489685
13719,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013719.png,0,4,4.0,0.5905083417892456
13720,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013720.png,0,2,2.0,0.7940511703491211
13721,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013721.png,0,2,2.0,0.9820817112922668
13722,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013722.png,0,5,5.0,0.9722463488578796
13723,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013723.png,0,0,0.0,0.975197970867157
13724,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013724.png,0,2,2.0,0.7945111989974976
13725,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013725.png,0,5,5.0,0.795309841632843
13726,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013726.png,0,4,4.0,0.7987923622131348
13727,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013727.png,0,5,5.0,0.7947078347206116
13728,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013728.png,0,4,4.0,1.002606749534607
13729,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013729.png,0,1,1.0,0.9598255157470704
13730,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013730.png,0,4,4.0,0.5981788039207458
13731,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013731.png,0,4,4.0,0.8033249378204346
13732,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013732.png,0,4,4.0,1.0221211910247805
13733,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013733.png,0,5,5.0,0.7917695045471191
13734,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013734.png,0,6,6.0,0.9385638236999512
13735,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013735.png,0,4,4.0,0.8023475408554077
13736,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013736.png,0,0,0.0,1.312935709953308
13737,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013737.png,0,4,4.0,0.5985690951347351
13738,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013738.png,0,7,7.0,1.0884116888046265
13739,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013739.png,0,4,4.0,0.8019208908081055
13740,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013740.png,0,4,4.0,0.5894807577133179
13741,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013741.png,0,5,5.0,0.7947410345077515
13742,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013742.png,0,4,4.0,0.5948408842086792
13743,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013743.png,0,5,5.0,0.7960397005081177
13744,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013744.png,0,4,4.0,0.8018463253974915
13745,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013745.png,0,4,4.0,0.8001659512519836
13746,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013746.png,0,4,4.0,0.5889566540718079
13747,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013747.png,0,4,4.0,0.5933027863502502
13748,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013748.png,0,4,4.0,0.5871121883392334
13749,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013749.png,0,5,5.0,0.7932974100112915
13750,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013750.png,0,5,5.0,0.6222276091575623
13751,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013751.png,0,7,7.0,1.213728427886963
13752,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013752.png,0,4,4.0,0.7989189028739929
13753,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013753.png,0,6,6.0,0.7867981195449829
13754,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013754.png,0,2,2.0,1.1217468976974487
13755,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013755.png,0,2,2.0,1.1352208852767944
13756,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013756.png,0,1,1.0,1.3199338912963867
13757,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013757.png,0,7,7.0,1.1217117309570312
13758,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013758.png,0,2,2.0,0.965836763381958
13759,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013759.png,0,4,4.0,0.7999914884567261
13760,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013760.png,0,4,4.0,0.5983139276504517
13761,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013761.png,0,2,2.0,0.9912702441215516
13762,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013762.png,0,0,0.0,1.3573577404022217
13763,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013763.png,0,4,4.0,0.601243793964386
13764,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013764.png,0,4,4.0,0.5912676453590393
13765,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013765.png,0,4,4.0,0.8038323521614075
13766,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013766.png,0,5,5.0,0.7916127443313599
13767,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013767.png,0,5,5.0,0.7925786972045898
13768,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013768.png,0,4,4.0,0.8040851354598999
13769,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013769.png,0,3,3.0,0.7905875444412231
13770,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013770.png,0,0,0.0,1.333187222480774
13771,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013771.png,0,4,4.0,0.7993804216384888
13772,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013772.png,0,5,5.0,0.7927709221839905
13773,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013773.png,0,1,1.0,1.3059176206588743
13774,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013774.png,0,2,2.0,1.133197784423828
13775,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013775.png,0,4,4.0,0.8010570406913757
13776,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013776.png,0,3,3.0,0.7924206852912903
13777,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013777.png,0,4,4.0,0.7996935844421387
13778,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013778.png,0,4,4.0,0.5979325175285339
13779,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013779.png,0,4,4.0,0.8032082915306091
13780,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013780.png,0,5,5.0,0.7954337000846863
13781,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013781.png,0,7,7.0,1.111649513244629
13782,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013782.png,0,7,7.0,1.0725975036621094
13783,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013783.png,0,0,0.0,1.177452564239502
13784,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013784.png,0,3,3.0,0.6280431747436523
13785,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013785.png,0,4,4.0,0.8013399243354797
13786,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013786.png,0,4,4.0,0.5909346342086792
13787,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013787.png,0,7,7.0,1.0570813417434692
13788,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013788.png,0,6,6.0,1.0894405841827393
13789,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013789.png,0,4,4.0,1.014840602874756
13790,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013790.png,0,3,3.0,0.7921684384346008
13791,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013791.png,0,4,4.0,0.5848028659820557
13792,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013792.png,0,4,4.0,0.594606339931488
13793,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013793.png,0,4,4.0,0.5957199931144714
13794,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013794.png,0,2,2.0,0.8017134070396423
13795,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013795.png,0,7,7.0,1.1290805339813232
13796,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013796.png,0,4,4.0,0.801519513130188
13797,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013797.png,0,4,4.0,0.8013290166854858
13798,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013798.png,0,4,4.0,0.8009293079376221
13799,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013799.png,0,0,0.0,0.8003251552581787
13800,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013800.png,0,0,0.0,0.803662121295929
13801,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013801.png,0,5,5.0,0.7959073185920715
13802,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013802.png,0,4,4.0,0.5911526083946228
13803,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013803.png,0,4,4.0,0.603681206703186
13804,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013804.png,0,0,0.0,0.8017235398292542
13805,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013805.png,0,0,0.0,0.7995480298995972
13806,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013806.png,0,4,4.0,0.5908978581428528
13807,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013807.png,0,1,1.0,0.9840470552444458
13808,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013808.png,0,1,1.0,1.1657261848449707
13809,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013809.png,0,4,4.0,0.5918247699737549
13810,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013810.png,0,4,4.0,0.8066033720970154
13811,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013811.png,0,1,1.0,0.6018118262290955
13812,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013812.png,0,5,5.0,0.7939118146896362
13813,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013813.png,0,2,2.0,0.6212886571884155
13814,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013814.png,0,0,0.0,0.7987151145935059
13815,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013815.png,0,6,6.0,1.0974305868148804
13816,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013816.png,0,1,1.0,0.5943816304206848
13817,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013817.png,0,4,4.0,0.5920385122299194
13818,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013818.png,0,1,1.0,0.9705347418785096
13819,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013819.png,0,7,7.0,1.370873212814331
13820,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013820.png,0,6,6.0,0.9279157519340516
13821,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013821.png,0,0,0.0,1.156600832939148
13822,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0013822.png,0,0,0.0,1.313321828842163
