0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
14676,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014676.png,1,1,1.0183783769607544,0.75
14677,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014677.png,1,3,1.247689723968506,0.75
14678,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014678.png,1,3,3.939354181289673,0.75
14679,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014679.png,1,1,3.709850311279297,0.75
14680,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014680.png,1,4,4.025187015533447,0.75
14681,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014681.png,1,1,1.0,0.75
14682,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014682.png,1,0,0.5974442958831787,0.75
14683,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014683.png,1,1,1.019586205482483,0.75
14684,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014684.png,1,5,5.34354829788208,0.75
14685,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014685.png,1,0,0.2450066804885864,0.75
14686,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014686.png,1,0,2.327725410461426,0.75
14687,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014687.png,1,6,3.761144876480103,0.75
14688,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014688.png,1,4,3.1405129432678223,0.75
14689,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014689.png,1,0,0.8575088977813721,0.75
14690,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014690.png,1,7,5.6707868576049805,0.75
14691,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014691.png,1,0,0.8593366742134094,0.75
14692,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014692.png,1,4,4.0,0.75
14693,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014693.png,1,0,0.8530153036117554,0.75
14694,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014694.png,1,5,5.0,0.75
14695,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014695.png,1,4,4.276594638824463,0.75
14696,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014696.png,1,1,1.0186896324157717,0.75
14697,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014697.png,1,0,0.7652255892753601,0.75
14698,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014698.png,1,0,0.212276741862297,0.75
14699,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014699.png,1,4,4.1573357582092285,0.75
14700,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014700.png,1,5,4.06892204284668,0.75
14701,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014701.png,1,2,3.634661674499512,0.75
14702,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014702.png,1,0,2.2516908645629883,0.75
14703,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014703.png,1,7,6.258059978485107,0.75
14704,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014704.png,1,7,6.243506908416748,0.75
14705,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014705.png,1,4,4.196746826171875,0.75
14706,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014706.png,1,7,4.718871593475342,0.75
14707,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014707.png,1,5,4.089615821838379,0.75
14708,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014708.png,1,0,0.074143536388874,0.75
14709,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014709.png,1,4,4.017372131347656,0.75
14710,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014710.png,1,0,0.8441047668457031,0.75
14711,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014711.png,1,4,4.092880725860596,0.75
14712,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014712.png,1,1,1.036699891090393,0.75
14713,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014713.png,1,0,0.8366155028343201,0.75
14714,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014714.png,1,3,3.90235447883606,0.75
14715,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014715.png,1,4,4.0,0.75
14716,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014716.png,1,0,0.7761915326118469,0.75
14717,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014717.png,1,5,3.4121549129486084,0.75
14718,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014718.png,1,0,0.184700608253479,0.75
14719,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014719.png,1,5,0.9193779826164246,0.75
14720,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014720.png,1,0,0.0,0.75
14721,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014721.png,1,4,4.073805809020996,0.75
14722,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014722.png,1,4,4.160210132598877,0.75
14723,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014723.png,1,7,4.898758411407471,0.75
14724,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014724.png,1,3,0.6371724605560303,0.75
14725,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014725.png,1,7,2.660194158554077,0.75
14726,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014726.png,1,0,0.2435138970613479,0.75
14727,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014727.png,1,0,0.255556583404541,0.75
14728,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014728.png,1,1,1.019678831100464,0.75
14729,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014729.png,1,0,0.8603572249412537,0.75
14730,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014730.png,1,2,3.7525393962860103,0.75
14731,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014731.png,1,3,3.0610859394073486,0.75
14732,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014732.png,1,2,1.1435707807540894,0.75
14733,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014733.png,1,4,3.946313381195069,0.75
14734,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014734.png,1,2,1.9024676084518437,0.75
14735,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014735.png,1,6,3.3502073287963867,0.75
14736,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014736.png,1,4,3.919389486312866,0.75
14737,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014737.png,1,4,4.0,0.75
14738,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014738.png,1,1,3.603658199310303,0.75
14739,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014739.png,1,1,0.4604491293430328,0.75
14740,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014740.png,1,4,3.942793369293213,0.75
14741,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014741.png,1,7,1.869774580001831,0.75
14742,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014742.png,1,2,0.1693466007709503,0.75
14743,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014743.png,1,0,0.2410301864147186,0.75
14744,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014744.png,1,7,4.617250442504883,0.75
14745,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014745.png,1,7,6.161545276641846,0.75
14746,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014746.png,1,7,5.363253116607666,0.75
14747,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014747.png,1,5,4.21149206161499,0.75
14748,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014748.png,1,4,4.0,0.75
14749,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014749.png,1,2,1.1418144702911377,0.75
14750,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014750.png,1,7,6.265926837921143,0.75
14751,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014751.png,1,4,4.0,0.75
14752,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014752.png,1,4,3.1505727767944336,0.75
14753,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014753.png,1,1,0.9271551370620728,0.75
14754,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014754.png,1,0,0.670876681804657,0.75
14755,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014755.png,1,7,4.724682331085205,0.75
14756,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014756.png,1,0,0.8605409860610962,0.75
14757,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014757.png,1,3,0.3625012040138244,0.75
14758,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014758.png,1,2,2.8546314239501958,0.75
14759,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014759.png,1,1,3.290156364440918,0.75
14760,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014760.png,1,4,3.944946765899658,0.75
14761,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014761.png,1,5,4.098799228668213,0.75
14762,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014762.png,1,0,0.133313700556755,0.75
14763,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014763.png,1,4,0.3142880201339721,0.75
14764,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014764.png,1,0,0.7684603929519653,0.75
14765,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014765.png,1,5,4.108525276184082,0.75
14766,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014766.png,1,0,0.8659021258354187,0.75
14767,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014767.png,1,3,1.2994600534439087,0.75
14768,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014768.png,1,0,0.0152193186804652,0.75
14769,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014769.png,1,2,1.1547529697418213,0.75
14770,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014770.png,1,2,3.928922653198242,0.75
14771,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014771.png,1,5,4.214975833892822,0.75
14772,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014772.png,1,0,0.2484303414821624,0.75
14773,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014773.png,1,0,0.0787669196724891,0.75
14774,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014774.png,1,4,4.090429306030273,0.75
14775,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014775.png,1,0,0.1501333117485046,0.75
14776,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014776.png,1,4,1.4306713342666626,0.75
14777,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014777.png,1,3,0.6090671420097351,0.75
14778,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014778.png,1,0,0.0486707016825675,0.75
14779,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014779.png,1,1,1.0,0.75
14780,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014780.png,1,7,4.974893569946289,0.75
14781,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014781.png,1,1,1.018673300743103,0.75
14782,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014782.png,1,6,5.903958320617676,0.75
14783,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014783.png,1,4,3.917552709579468,0.75
14784,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014784.png,1,1,0.1689420342445373,0.75
14785,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014785.png,1,6,4.484262943267822,0.75
14786,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014786.png,1,1,3.578425884246826,0.75
14787,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014787.png,1,4,4.095407485961914,0.75
14788,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014788.png,1,4,4.021967887878418,0.75
14789,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014789.png,1,0,0.8599735498428345,0.75
14790,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014790.png,1,4,4.0,0.75
14791,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014791.png,1,0,0.5785622596740723,0.75
14792,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014792.png,1,4,4.0,0.75
14793,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014793.png,1,4,3.9462618827819824,0.75
14794,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014794.png,1,0,0.2516202926635742,0.75
14795,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014795.png,1,2,1.0720003843307495,0.75
14796,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014796.png,1,2,2.276212215423584,0.75
14797,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014797.png,1,1,1.1018697023391724,0.75
14798,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014798.png,1,3,3.9029576778411865,0.75
14799,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014799.png,1,7,4.636992931365967,0.75
14800,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014800.png,1,0,0.2478095144033432,0.75
14801,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014801.png,1,1,1.0,0.75
14802,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014802.png,1,4,1.4862408638000488,0.75
14803,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014803.png,1,2,3.6436805725097656,0.75
14804,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014804.png,1,2,1.074169039726257,0.75
14805,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014805.png,1,4,3.938467025756836,0.75
14806,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014806.png,1,3,4.756441116333008,0.75
14807,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014807.png,1,7,6.139807224273682,0.75
14808,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014808.png,1,2,2.780535936355591,0.75
14809,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014809.png,1,4,4.060720920562744,0.75
14810,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014810.png,1,4,4.073670864105225,0.75
14811,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014811.png,1,2,0.2105106562376022,0.75
14812,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014812.png,1,0,0.8438965082168579,0.75
14813,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014813.png,1,6,4.322296142578125,0.75
14814,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014814.png,1,2,1.3563228845596311,0.75
14815,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014815.png,1,4,1.5875425338745115,0.75
14816,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014816.png,1,1,0.3541543781757355,0.75
14817,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014817.png,1,1,1.0,0.75
14818,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014818.png,1,1,0.2877805829048157,0.75
14819,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014819.png,1,0,3.387291193008423,0.75
14820,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014820.png,1,4,3.1294872760772705,0.75
14821,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014821.png,1,0,0.0943409949541091,0.75
14822,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014822.png,1,1,3.5787692070007324,0.75
14823,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014823.png,1,2,1.7183215618133545,0.75
14824,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014824.png,1,3,3.073723316192627,0.75
14825,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014825.png,1,1,1.0,0.75
14826,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014826.png,1,0,0.0321325287222862,0.75
14827,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014827.png,1,3,1.9215803146362305,0.75
14828,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014828.png,1,0,0.2392893880605697,0.75
14829,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014829.png,1,4,4.0,0.75
14830,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014830.png,1,3,3.8125429153442383,0.75
14831,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014831.png,1,1,0.929440140724182,0.75
14832,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014832.png,1,7,6.269486427307129,0.75
14833,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014833.png,1,2,0.4257353842258453,0.75
14834,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014834.png,1,0,2.1237895488739014,0.75
14835,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014835.png,1,0,0.2603169679641723,0.75
14836,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014836.png,1,4,4.0184245109558105,0.75
14837,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014837.png,1,0,0.2397818267345428,0.75
14838,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014838.png,1,4,3.321288585662842,0.75
14839,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014839.png,1,0,0.8415557146072388,0.75
14840,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014840.png,1,6,0.8872684240341187,0.75
14841,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014841.png,1,1,0.9285982251167296,0.75
14842,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014842.png,1,4,4.0,0.75
14843,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0014843.png,1,0,0.104566179215908,0.75
