0,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0000000.png,2,4,4.0,0.75
15236,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015236.png,1,5,1.6724581718444824,1.3727145195007324
15237,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015237.png,1,1,0.7667118310928345,0.4789925515651703
15238,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015238.png,1,6,4.705593109130859,0.839587390422821
15239,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015239.png,1,0,1.9414087533950808,0.863677442073822
15240,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015240.png,1,2,0.8276950120925903,0.6036509275436401
15241,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015241.png,1,3,2.569851875305176,0.4924184083938598
15242,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015242.png,1,2,2.0221242904663086,0.203475534915924
15243,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015243.png,1,6,6.191418170928955,0.4703985750675201
15244,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015244.png,1,5,4.900866508483887,0.301920622587204
15245,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015245.png,1,1,0.1070946976542472,0.326309472322464
15246,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015246.png,1,2,0.260478138923645,0.6421442031860352
15247,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015247.png,1,6,4.692728042602539,0.8922132849693298
15248,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015248.png,1,1,4.109691619873047,1.6893091201782229
15249,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015249.png,1,2,3.394819498062134,0.8544861674308777
15250,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015250.png,1,1,0.7535727024078369,0.4910803437232971
15251,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015251.png,1,1,0.7986257076263428,0.4458242058753967
15252,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015252.png,1,4,3.55233097076416,0.463090568780899
15253,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015253.png,1,1,0.7558000683784485,0.490637332201004
15254,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015254.png,1,5,4.999999523162842,0.0999309346079826
15255,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015255.png,1,1,0.6770841479301453,0.5252417325973511
15256,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015256.png,1,6,2.640409469604492,1.457027554512024
15257,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015257.png,1,0,1.2501755952835083,0.8725406527519226
15258,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015258.png,1,4,2.6735317707061768,0.8124428987503052
15259,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015259.png,1,2,5.193687915802002,1.7520536184310913
15260,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015260.png,1,4,5.252026557922363,1.0758910179138184
15261,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015261.png,1,4,6.43396520614624,1.0855659246444702
15262,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015262.png,1,6,5.888957977294922,0.3436551392078399
15263,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015263.png,1,3,3.864142656326294,0.3804206252098083
15264,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015264.png,1,4,4.025338649749756,0.1599673628807068
15265,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015265.png,1,2,0.8397656083106995,0.574959933757782
15266,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015266.png,1,5,6.727494239807129,0.6598333716392517
15267,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015267.png,1,4,4.02377462387085,0.1580984592437744
15268,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015268.png,1,1,0.7482884526252747,0.4863280951976776
15269,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015269.png,1,1,0.7765997648239136,0.4689814746379852
15270,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015270.png,1,1,0.7742180824279785,0.4713662266731262
15271,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015271.png,1,1,0.7888136506080627,0.4591792821884155
15272,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015272.png,1,6,5.374556064605713,0.5186301469802856
15273,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015273.png,1,1,0.9174920320510864,0.2621049880981445
15274,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015274.png,1,7,1.3229447603225708,1.8080323934555051
15275,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015275.png,1,0,4.238341331481934,1.9669827222824097
15276,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015276.png,1,5,5.559903144836426,0.5167484879493713
15277,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015277.png,1,2,5.027132034301758,1.6575976610183716
15278,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015278.png,1,0,3.4000606536865234,1.822152137756348
15279,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015279.png,1,5,5.197000980377197,0.8986302018165588
15280,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015280.png,1,4,4.301353931427002,0.8531234264373779
15281,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015281.png,1,5,5.559177875518799,0.5190223455429077
15282,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015282.png,1,1,2.7657511234283447,1.1693569421768188
15283,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015283.png,1,4,4.200738430023193,0.8588631749153137
15284,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015284.png,1,5,6.378847599029541,0.8463207483291626
15285,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015285.png,1,1,2.359271287918091,0.8360442519187927
15286,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015286.png,1,5,3.6001787185668945,0.7903232574462891
15287,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015287.png,1,6,4.650583744049072,0.8809154629707336
15288,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015288.png,1,4,4.021814346313477,0.1348923742771148
15289,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015289.png,1,1,0.7776015996932983,0.5140034556388855
15290,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015290.png,1,1,0.7632225155830383,0.4829084873199463
15291,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015291.png,1,1,1.6409151554107666,0.6272167563438416
15292,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015292.png,1,7,6.999999046325684,0.162355288863182
15293,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015293.png,1,5,4.482890129089356,0.4967505633831024
15294,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015294.png,1,5,4.146260738372803,0.4481225609779358
15295,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015295.png,1,4,2.920771360397339,0.5995576977729797
15296,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015296.png,1,5,6.261612415313721,0.816002607345581
15297,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015297.png,1,4,5.4112653732299805,0.8239191174507141
15298,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015298.png,1,2,0.8441252112388611,0.6147685647010803
15299,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015299.png,1,1,0.7826449871063232,0.4669113159179687
15300,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015300.png,1,7,5.716986656188965,1.162314772605896
15301,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015301.png,1,6,6.783047199249268,0.5005219578742981
15302,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015302.png,1,4,4.500895977020264,0.4742371737957001
15303,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015303.png,1,6,5.869826316833496,0.3685066998004913
15304,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015304.png,1,6,6.713561058044434,0.5533624291419983
15305,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015305.png,1,4,4.0,0.1110291257500648
15306,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015306.png,1,7,6.545524597167969,0.5166428685188293
15307,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015307.png,1,7,5.285187244415283,1.2135920524597168
15308,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015308.png,1,6,5.888521194458008,0.3258282542228699
15309,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015309.png,1,1,3.105628728866577,1.1672111749649048
15310,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015310.png,1,7,7.0,0.1838137805461883
15311,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015311.png,1,7,6.493764400482178,0.5590829849243164
15312,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015312.png,1,6,5.324310302734375,0.4954790472984314
15313,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015313.png,1,0,2.4234869480133057,1.11460280418396
15314,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015314.png,1,0,2.153659582138061,1.1654947996139526
15315,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015315.png,1,6,5.409479141235352,0.5266246795654297
15316,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015316.png,1,6,5.6838860511779785,0.8474565148353577
15317,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015317.png,1,7,7.000002384185791,0.1819434762001037
15318,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015318.png,1,6,5.641904830932617,0.8512691855430603
15319,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015319.png,1,5,5.798749923706055,0.504618227481842
15320,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015320.png,1,7,7.000000476837158,0.1684318482875824
15321,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015321.png,1,6,5.965232372283936,0.2296209186315536
15322,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015322.png,1,4,3.160361289978028,0.4607176780700683
15323,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015323.png,1,6,5.970611572265625,0.2110071033239364
15324,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015324.png,1,7,6.583096504211426,0.5053167939186096
15325,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015325.png,1,6,5.47937536239624,0.5388650298118591
15326,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015326.png,1,4,4.499883651733398,0.4793760180473327
15327,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015327.png,1,6,6.415152549743652,0.5474457144737244
15328,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015328.png,1,5,5.253609657287598,0.5289009809494019
15329,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015329.png,1,6,5.399420738220215,0.5288183093070984
15330,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015330.png,1,4,4.0,0.1016399562358856
15331,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015331.png,1,1,0.7620245814323425,0.4829660952091217
15332,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015332.png,1,4,4.0,0.0947213098406791
15333,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015333.png,1,6,6.714272499084473,0.5541778802871704
15334,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015334.png,1,7,7.0,0.1712845265865326
15335,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015335.png,1,6,5.207559108734131,0.5268337726593018
15336,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015336.png,1,4,4.0,0.1047849580645561
15337,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015337.png,1,5,5.299880504608154,0.5678697824478149
15338,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015338.png,1,2,2.1126303672790527,0.3186810612678528
15339,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015339.png,1,3,3.8841609954833984,0.3440623581409454
15340,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015340.png,1,3,3.848803758621216,0.4061275422573089
15341,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015341.png,1,5,5.000000476837158,0.118708461523056
15342,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015342.png,1,2,3.5140271186828613,0.7931026220321655
15343,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015343.png,1,4,3.1872568130493164,0.4606600999832153
15344,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015344.png,1,6,5.4829206466674805,0.5143129229545593
15345,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015345.png,1,6,5.967144012451172,0.2281343191862106
15346,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015346.png,1,3,3.000000476837158,0.1292183250188827
15347,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015347.png,1,4,4.0,0.0778290405869484
15348,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015348.png,1,7,5.907028675079346,0.8931630253791809
15349,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015349.png,1,4,4.075398921966553,0.2410152852535247
15350,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015350.png,1,6,6.344372749328613,0.5802087783813477
15351,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015351.png,1,0,2.437469005584717,1.1019601821899414
15352,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015352.png,1,4,4.0,0.084141194820404
15353,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015353.png,1,7,6.979493618011475,0.2232917100191116
15354,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015354.png,1,1,0.788932740688324,0.4587209522724151
15355,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015355.png,1,7,7.0,0.1675806641578674
15356,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015356.png,1,4,4.0,0.0973682925105094
15357,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015357.png,1,6,5.881656646728516,0.3449833393096924
15358,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015358.png,1,2,4.348388671875,1.119519829750061
15359,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015359.png,1,2,2.405458450317383,0.6278563737869263
15360,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015360.png,1,6,5.271498680114746,0.4667204618453979
15361,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015361.png,1,3,3.876070261001587,0.3590932488441467
15362,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015362.png,1,4,4.923274993896484,0.4116353690624237
15363,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015363.png,1,6,6.286013603210449,0.5702251195907593
15364,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015364.png,1,6,6.704084873199463,0.5637176036834717
15365,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015365.png,1,1,3.671732425689697,1.13142728805542
15366,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015366.png,1,5,6.717692852020264,0.6720869541168213
15367,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015367.png,1,6,5.122186660766602,0.5542662739753723
15368,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015368.png,1,4,3.3509929180145264,0.8845979571342468
15369,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015369.png,1,5,6.206240653991699,0.8299843668937683
15370,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015370.png,1,6,6.733859539031982,0.5430682897567749
15371,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015371.png,1,6,5.183896541595459,0.5026295781135559
15372,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015372.png,1,4,4.0,0.1014850586652755
15373,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015373.png,1,7,5.250679969787598,1.2209819555282593
15374,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015374.png,1,6,6.658707141876221,0.5791069269180298
15375,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015375.png,1,6,6.71685791015625,0.5516096949577332
15376,facebase/data/Adience_256x256_resnet50_imagenet_noisy_dldl_v2/images/img0015376.png,1,5,6.101263999938965,0.8654025197029114
